"scenario","iso","model","variable","unit","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022","X2023","X2024","X2025","X2026","X2027","X2028","X2029","X2030","X2031","X2032","X2033","X2034","X2035","X2036","X2037","X2038","X2039","X2040","X2041","X2042","X2043","X2044","X2045","X2046","X2047","X2048","X2049","X2050","X2051","X2052","X2053","X2054","X2055","X2056","X2057","X2058","X2059","X2060","X2061","X2062","X2063","X2064","X2065","X2066","X2067","X2068","X2069","X2070","X2071","X2072","X2073","X2074","X2075","X2076","X2077","X2078","X2079","X2080","X2081","X2082","X2083","X2084","X2085","X2086","X2087","X2088","X2089","X2090","X2091","X2092","X2093","X2094","X2095","X2096","X2097","X2098","X2099","X2100"
"SSP2","nzl","OECD Env-Growth","GDP|PPP","billion US$2005/yr",110.886,113.7754,116.6648,119.5542,133.573554348986,125.333,128.3626,131.3922,134.4218,137.4514,140.481,143.4664,146.4518,149.4372,152.4226,155.408,158.4226,161.4372,164.4518,167.4664,170.481,173.8948,177.3086,180.7224,184.1362,187.55,191.6356,195.7212,199.8068,203.8924,207.978,212.8514,217.7248,222.5982,227.4716,232.345,237.7894,243.2338,248.6782,254.1226,259.567,265.4148,271.2626,277.1104,282.9582,288.806,295.2618,301.7176,308.1734,314.6292,321.085,328.2808,335.4766,342.6724,349.8682,357.064,364.9016,372.7392,380.5768,388.4144,396.252,404.445,412.638,420.831,429.024,437.217,445.7592,454.3014,462.8436,471.3858,479.928,488.7218,497.5156,506.3094,515.1032,523.897,532.9472,541.9974,551.0476,560.0978,569.148,578.5608,587.9736,597.3864,606.7992,616.212,625.8908,635.5696,645.2484,654.9272,664.606
"SSP2","omn","OECD Env-Growth","GDP|PPP","billion US$2005/yr",68.334,71.6174,74.9008,78.1842,46.615054510518,84.751,88.3822,92.0134,95.6446,99.2758,102.907,106.9104,110.9138,114.9172,118.9206,122.924,127.3512,131.7784,136.2056,140.6328,145.06,149.8648,154.6696,159.4744,164.2792,169.084,174.0722,179.0604,184.0486,189.0368,194.025,198.7462,203.4674,208.1886,212.9098,217.631,222.2092,226.7874,231.3656,235.9438,240.522,246.2098,251.8976,257.5854,263.2732,268.961,275.4114,281.8618,288.3122,294.7626,301.213,308.1814,315.1498,322.1182,329.0866,336.055,343.1264,350.1978,357.2692,364.3406,371.412,378.4092,385.4064,392.4036,399.4008,406.398,413.3382,420.2784,427.2186,434.1588,441.099,447.9452,454.7914,461.6376,468.4838,475.33,482.117,488.904,495.691,502.478,509.265,515.9576,522.6502,529.3428,536.0354,542.728,549.277,555.826,562.375,568.924,575.473
"SSP2","pak","OECD Env-Growth","GDP|PPP","billion US$2005/yr",418.508,433.2384,447.9688,462.6992,162.961309570973,492.16,514.4608,536.7616,559.0624,581.3632,603.664,635.2944,666.9248,698.5552,730.1856,761.816,803.0276,844.2392,885.4508,926.6624,967.874,1020.3614,1072.8488,1125.3362,1177.8236,1230.311,1297.294,1364.277,1431.26,1498.243,1565.226,1648.1378,1731.0496,1813.9614,1896.8732,1979.785,2079.7308,2179.6766,2279.6224,2379.5682,2479.514,2598.3202,2717.1264,2835.9326,2954.7388,3073.545,3213.5884,3353.6318,3493.6752,3633.7186,3773.762,3937.7176,4101.6732,4265.6288,4429.5844,4593.54,4783.323,4973.106,5162.889,5352.672,5542.455,5755.1784,5967.9018,6180.6252,6393.3486,6606.072,6838.8924,7071.7128,7304.5332,7537.3536,7770.174,8021.4234,8272.6728,8523.9222,8775.1716,9026.421,9295.9682,9565.5154,9835.0626,10104.6098,10374.157,10662.2524,10950.3478,11238.4432,11526.5386,11814.634,12118.453,12422.272,12726.091,13029.91,13333.729
"SSP2","pan","OECD Env-Growth","GDP|PPP","billion US$2005/yr",44.448,48.5404,52.6328,56.7252,30.3281933892592,64.91,69.1178,73.3256,77.5334,81.7412,85.949,90.5934,95.2378,99.8822,104.5266,109.171,113.9762,118.7814,123.5866,128.3918,133.197,138.1364,143.0758,148.0152,152.9546,157.894,163.0512,168.2084,173.3656,178.5228,183.68,189.0666,194.4532,199.8398,205.2264,210.613,216.133,221.653,227.173,232.693,238.213,243.8034,249.3938,254.9842,260.5746,266.165,271.794,277.423,283.052,288.681,294.31,299.8496,305.3892,310.9288,316.4684,322.008,327.397,332.786,338.175,343.564,348.953,354.1748,359.3966,364.6184,369.8402,375.062,380.1666,385.2712,390.3758,395.4804,400.585,405.498,410.411,415.324,420.237,425.15,429.8106,434.4712,439.1318,443.7924,448.453,452.821,457.189,461.557,465.925,470.293,474.3954,478.4978,482.6002,486.7026,490.805
"SSP2","per","OECD Env-Growth","GDP|PPP","billion US$2005/yr",248.847,265.327,281.807,298.287,129.657248081805,331.247,351.4302,371.6134,391.7966,411.9798,432.163,454.117,476.071,498.025,519.979,541.933,564.2886,586.6442,608.9998,631.3554,653.711,676.1854,698.6598,721.1342,743.6086,766.083,789.564,813.045,836.526,860.007,883.488,907.7198,931.9516,956.1834,980.4152,1004.647,1029.5928,1054.5386,1079.4844,1104.4302,1129.376,1154.7438,1180.1116,1205.4794,1230.8472,1256.215,1281.3692,1306.5234,1331.6776,1356.8318,1381.986,1407.3968,1432.8076,1458.2184,1483.6292,1509.04,1534.7436,1560.4472,1586.1508,1611.8544,1637.558,1663.3028,1689.0476,1714.7924,1740.5372,1766.282,1792.1614,1818.0408,1843.9202,1869.7996,1895.679,1921.82,1947.961,1974.102,2000.243,2026.384,2052.8066,2079.2292,2105.6518,2132.0744,2158.497,2185.178,2211.859,2238.54,2265.221,2291.902,2318.882,2345.862,2372.842,2399.822,2426.802
"SSP2","phl","OECD Env-Growth","GDP|PPP","billion US$2005/yr",332.055,348.9884,365.9218,382.8552,165.094527777845,416.722,439.0056,461.2892,483.5728,505.8564,528.14,554.7582,581.3764,607.9946,634.6128,661.231,692.7668,724.3026,755.8384,787.3742,818.91,855.2022,891.4944,927.7866,964.0788,1000.371,1044.8116,1089.2522,1133.6928,1178.1334,1222.574,1275.8692,1329.1644,1382.4596,1435.7548,1489.05,1551.8226,1614.5952,1677.3678,1740.1404,1802.913,1875.647,1948.381,2021.115,2093.849,2166.583,2249.4988,2332.4146,2415.3304,2498.2462,2581.162,2673.9028,2766.6436,2859.3844,2952.1252,3044.866,3146.9328,3248.9996,3351.0664,3453.1332,3555.2,3666.9382,3778.6764,3890.4146,4002.1528,4113.891,4234.4698,4355.0486,4475.6274,4596.2062,4716.785,4844.9598,4973.1346,5101.3094,5229.4842,5357.659,5492.0626,5626.4662,5760.8698,5895.2734,6029.677,6169.692,6309.707,6449.722,6589.737,6729.752,6873.9586,7018.1652,7162.3718,7306.5784,7450.785
"SSP2","plw","OECD Env-Growth","GDP|PPP","billion US$2005/yr",0.0850317153968695,0.0866925118054692,0.0884092884870307,0.0901799849170195,0.179075,0.0939220546786007,0.0964564505449644,0.0990706026611025,0.101749053170958,0.104465706081331,0.10720703365882,0.111232779383345,0.115284514826086,0.119366179230217,0.123476950024276,0.127616018733553,0.132903319677783,0.138232230471088,0.143577646860556,0.148954294779323,0.154335311834591,0.160683053394431,0.167054047318926,0.173444290888654,0.179828728195262,0.186223324969253,0.193877123844428,0.201566162105416,0.209254688526142,0.216952305930982,0.224662144550929,0.233743778314727,0.242857272522463,0.251997352536813,0.2611972780549,0.270435452826594,0.281219254898781,0.292076099177713,0.303014125693847,0.314031537480176,0.325126530237722,0.337998132093791,0.350993638409073,0.364099646129849,0.377314425396072,0.390636233043584,0.40574140529994,0.420989045069642,0.436377631902474,0.451874194045489,0.467474223090643,0.485014901624477,0.502676249946991,0.520435255557646,0.538303498578524,0.556256696786806,0.575913667120219,0.595657424769557,0.615459139470011,0.635330477181508,0.655196665811694,0.676639553841681,0.698138772393737,0.719636597533657,0.741169715110998,0.762728838635288,0.786168123294665,0.809684073641542,0.833214729810338,0.856894404140452,0.880694792799699,0.906804712533781,0.93311913153505,0.95964255367716,0.986312810455253,1.01312905441754,1.04240340688295,1.07188080040512,1.10152615467666,1.13126203793125,1.16108147201735,1.19319400689219,1.22539472977084,1.2577186132881,1.29011740740705,1.32280800212075,1.35742434036913,1.3922948786858,1.42747420303733,1.46292221722542,1.49859398075977
"SSP2","png","OECD Env-Growth","GDP|PPP","billion US$2005/yr",15.207,16.9168,18.6266,20.3364,8.84752902625755,23.756,24.9742,26.1924,27.4106,28.6288,29.847,31.5728,33.2986,35.0244,36.7502,38.476,40.788,43.1,45.412,47.724,50.036,52.8922,55.7484,58.6046,61.4608,64.317,67.9084,71.4998,75.0912,78.6826,82.274,86.7594,91.2448,95.7302,100.2156,104.701,110.2034,115.7058,121.2082,126.7106,132.213,138.8158,145.4186,152.0214,158.6242,165.227,172.9392,180.6514,188.3636,196.0758,203.788,212.569,221.35,230.131,238.912,247.693,257.5664,267.4398,277.3132,287.1866,297.06,307.9822,318.9044,329.8266,340.7488,351.671,363.6846,375.6982,387.7118,399.7254,411.739,424.706,437.673,450.64,463.607,476.574,490.292,504.01,517.728,531.446,545.164,559.4496,573.7352,588.0208,602.3064,616.592,631.3894,646.1868,660.9842,675.7816,690.579
"SSP2","pol","OECD Env-Growth","GDP|PPP","billion US$2005/yr",660.478,681.8504,703.2228,724.5952,427.740772030216,767.34,793.4016,819.4632,845.5248,871.5864,897.648,921.6654,945.6828,969.7002,993.7176,1017.735,1039.9942,1062.2534,1084.5126,1106.7718,1129.031,1150.571,1172.111,1193.651,1215.191,1236.731,1256.4046,1276.0782,1295.7518,1315.4254,1335.099,1351.5564,1368.0138,1384.4712,1400.9286,1417.386,1431.1676,1444.9492,1458.7308,1472.5124,1486.294,1499.3646,1512.4352,1525.5058,1538.5764,1551.647,1565.4564,1579.2658,1593.0752,1606.8846,1620.694,1635.912,1651.13,1666.348,1681.566,1696.784,1712.175,1727.566,1742.957,1758.348,1773.739,1787.4832,1801.2274,1814.9716,1828.7158,1842.46,1854.7408,1867.0216,1879.3024,1891.5832,1903.864,1915.4878,1927.1116,1938.7354,1950.3592,1961.983,1973.8264,1985.6698,1997.5132,2009.3566,2021.2,2034.3356,2047.4712,2060.6068,2073.7424,2086.878,2101.6444,2116.4108,2131.1772,2145.9436,2160.71
"SSP2","pri","OECD Env-Growth","GDP|PPP","billion US$2005/yr",64.752,66.2026,67.6532,69.1038,78.0341725340973,72.005,73.3786,74.7522,76.1258,77.4994,78.873,80.2578,81.6426,83.0274,84.4122,85.797,87.0872,88.3774,89.6676,90.9578,92.248,93.4754,94.7028,95.9302,97.1576,98.385,99.5038,100.6226,101.7414,102.8602,103.979,104.925,105.871,106.817,107.763,108.709,109.5056,110.3022,111.0988,111.8954,112.692,113.3194,113.9468,114.5742,115.2016,115.829,116.238,116.647,117.056,117.465,117.874,118.2166,118.5592,118.9018,119.2444,119.587,119.906,120.225,120.544,120.863,121.182,121.4776,121.7732,122.0688,122.3644,122.66,122.9834,123.3068,123.6302,123.9536,124.277,124.6384,124.9998,125.3612,125.7226,126.084,126.4996,126.9152,127.3308,127.7464,128.162,128.6576,129.1532,129.6488,130.1444,130.64,131.1954,131.7508,132.3062,132.8616,133.417
"SSP2","prk","OECD Env-Growth","GDP|PPP","billion US$2005/yr",667.417026231092,696.301262855274,725.268407131637,754.317719780277,13.5140184255198,812.659936762338,847.180994918452,881.825370089393,916.59235312252,951.481240292236,986.491333248175,1021.73578252159,1057.09657200626,1092.57333094992,1128.16569017398,1163.87328206517,1196.20813731185,1228.60634556802,1261.06789152752,1293.59275988911,1326.18093535649,1355.2373484749,1384.34439972299,1413.50228460725,1442.71119964189,1471.97134235535,1498.66821270402,1525.45054311422,1552.319080095,1579.27457887532,1606.31780353176,1631.45658667715,1656.71917860738,1682.10723673609,1707.62244819299,1733.26653049284,1756.3230559613,1779.53135126096,1802.89409806315,1826.41404159128,1850.09399251471,1871.99480512738,1894.05961826726,1916.29188086832,1938.69513925544,1961.27304060645,1978.70370633171,1996.27771358035,2013.99840010696,2031.86920810439,2049.89368832079,2064.90539068057,2080.05254878865,2095.33856266953,2110.76694709813,2126.34133648205,2141.71234028058,2157.22730056277,2172.89001638118,2188.70442165216,2204.67459119392,2217.82876184935,2231.11296299901,2244.53072868209,2258.08572217532,2271.78174195512,2283.71325157156,2295.74942824361,2307.89315098481,2320.14740537413,2332.51528853269,2342.11465701658,2351.78025349518,2361.51389848014,2371.31747982443,2381.19295586518,2388.04344822607,2394.92271231868,2401.83153021771,2408.77071260156,2415.74110007211,2420.30306795704,2424.86885080668,2429.43855012436,2434.01227104651,2438.5901225067,2442.71739794674,2446.85804418284,2451.01242590015,2455.18092116778,2459.36392205845
"SSP2","prt","OECD Env-Growth","GDP|PPP","billion US$2005/yr",230.606,230.447,230.288,230.129,191.217740629041,229.811,234.3352,238.8594,243.3836,247.9078,252.432,257.142,261.852,266.562,271.272,275.982,281.0398,286.0976,291.1554,296.2132,301.271,306.5548,311.8386,317.1224,322.4062,327.69,333.1806,338.6712,344.1618,349.6524,355.143,361.0674,366.9918,372.9162,378.8406,384.765,391.3994,398.0338,404.6682,411.3026,417.937,425.4494,432.9618,440.4742,447.9866,455.499,463.7638,472.0286,480.2934,488.5582,496.823,505.4504,514.0778,522.7052,531.3326,539.96,548.6672,557.3744,566.0816,574.7888,583.496,592.3748,601.2536,610.1324,619.0112,627.89,636.968,646.046,655.124,664.202,673.28,682.5568,691.8336,701.1104,710.3872,719.664,729.0918,738.5196,747.9474,757.3752,766.803,776.2212,785.6394,795.0576,804.4758,813.894,823.0154,832.1368,841.2582,850.3796,859.501
"SSP2","pry","OECD Env-Growth","GDP|PPP","billion US$2005/yr",30.001,31.43,32.859,34.288,13.6931116667749,37.146,39.0612,40.9764,42.8916,44.8068,46.722,49.3944,52.0668,54.7392,57.4116,60.084,63.4756,66.8672,70.2588,73.6504,77.042,81.1192,85.1964,89.2736,93.3508,97.428,102.3316,107.2352,112.1388,117.0424,121.946,127.658,133.37,139.082,144.794,150.506,157.0142,163.5224,170.0306,176.5388,183.047,190.384,197.721,205.058,212.395,219.732,227.8748,236.0176,244.1604,252.3032,260.446,269.368,278.29,287.212,296.134,305.056,314.7034,324.3508,333.9982,343.6456,353.293,363.5636,373.8342,384.1048,394.3754,404.646,415.4562,426.2664,437.0766,447.8868,458.697,469.915,481.133,492.351,503.569,514.787,526.3758,537.9646,549.5534,561.1422,572.731,584.6576,596.5842,608.5108,620.4374,632.364,644.5304,656.6968,668.8632,681.0296,693.196
"SSP2","pse","OECD Env-Growth","GDP|PPP","billion US$2005/yr",11.097,11.8352,12.5734,13.3116,7.50350828694728,14.788,15.875,16.962,18.049,19.136,20.223,21.7474,23.2718,24.7962,26.3206,27.845,29.8064,31.7678,33.7292,35.6906,37.652,40.0312,42.4104,44.7896,47.1688,49.548,52.3656,55.1832,58.0008,60.8184,63.636,66.8372,70.0384,73.2396,76.4408,79.642,83.2046,86.7672,90.3298,93.8924,97.455,101.3654,105.2758,109.1862,113.0966,117.007,121.2192,125.4314,129.6436,133.8558,138.068,142.7136,147.3592,152.0048,156.6504,161.296,166.336,171.376,176.416,181.456,186.496,191.9324,197.3688,202.8052,208.2416,213.678,219.5496,225.4212,231.2928,237.1644,243.036,249.41,255.784,262.158,268.532,274.906,281.8368,288.7676,295.6984,302.6292,309.56,317.101,324.642,332.183,339.724,347.265,355.4534,363.6418,371.8302,380.0186,388.207
"SSP2","pyf","OECD Env-Growth","GDP|PPP","billion US$2005/yr",4.493,4.5834,4.6738,4.7642,4.96470146155165,4.945,5.0186,5.0922,5.1658,5.2394,5.313,5.3882,5.4634,5.5386,5.6138,5.689,5.769,5.849,5.929,6.009,6.089,6.1884,6.2878,6.3872,6.4866,6.586,6.7122,6.8384,6.9646,7.0908,7.217,7.3644,7.5118,7.6592,7.8066,7.954,8.1152,8.2764,8.4376,8.5988,8.76,8.9322,9.1044,9.2766,9.4488,9.621,9.8112,10.0014,10.1916,10.3818,10.572,10.7802,10.9884,11.1966,11.4048,11.613,11.8442,12.0754,12.3066,12.5378,12.769,13.0146,13.2602,13.5058,13.7514,13.997,14.251,14.505,14.759,15.013,15.267,15.532,15.797,16.062,16.327,16.592,16.8718,17.1516,17.4314,17.7112,17.991,18.2894,18.5878,18.8862,19.1846,19.483,19.8004,20.1178,20.4352,20.7526,21.07
"SSP2","qat","OECD Env-Growth","GDP|PPP","billion US$2005/yr",122.76,139.4172,156.0744,172.7316,137.883967853893,206.046,218.0502,230.0544,242.0586,254.0628,266.067,276.148,286.229,296.31,306.391,316.472,324.2484,332.0248,339.8012,347.5776,355.354,360.8662,366.3784,371.8906,377.4028,382.915,387.373,391.831,396.289,400.747,405.205,409.465,413.725,417.985,422.245,426.505,430.8226,435.1402,439.4578,443.7754,448.093,453.2268,458.3606,463.4944,468.6282,473.762,479.8236,485.8852,491.9468,498.0084,504.07,510.048,516.026,522.004,527.982,533.96,539.2318,544.5036,549.7754,555.0472,560.319,564.5204,568.7218,572.9232,577.1246,581.326,584.3954,587.4648,590.5342,593.6036,596.673,598.6126,600.5522,602.4918,604.4314,606.371,607.343,608.315,609.287,610.259,611.231,611.2442,611.2574,611.2706,611.2838,611.297,610.3818,609.4666,608.5514,607.6362,606.721
"SSP2","reu","OECD Env-Growth","GDP|PPP","billion US$2005/yr",0.735179636937061,0.741835714713527,0.748550881832837,0.75532039413419,0.762140002084354,0.769005887952689,0.799879168822233,0.8300569164787,0.859590309443169,0.888525625370822,0.916904813970162,0.96872608966113,1.01936058623409,1.06888713595046,1.11737774036455,1.16489829447606,1.23744115048587,1.30839471053145,1.37785483121254,1.44590981240977,1.51264112754645,1.60800406010049,1.70148139163846,1.7931746867422,1.88317834451544,1.97158021954562,2.09978707571265,2.22566368467281,2.34932241220164,2.47086851390907,2.59040068886858,2.76158295188406,2.92995629648033,3.09563955572105,3.25874495280456,3.41937855433734,3.64373228926067,3.8647542324236,4.08256699776464,4.29728725567855,4.50902608883586,4.79544386505775,5.07794408798737,5.35665449785109,5.63169734093051,5.90318966177999,6.26168652493859,6.61577000417467,6.96556643630208,7.31119738171482,7.65277984800121,8.09391781886328,8.53038658739348,8.96230098217326,9.38977209712994,9.81290744214323,10.3481922692416,10.878675821032,11.4044593452699,11.9256412628079,12.4423172655734,13.0790628009297,13.7110642070509,14.3384058698883,14.9611701858419,15.579437620051,16.3296387585077,17.0755879308752,17.8173444659448,18.5549665938442,19.2885114713521,20.1610394530893,21.0300618268605,21.8956144562936,22.7577327174815,23.6164515072395,24.6212510021903,25.6236622265804,26.6237013394999,27.6213843545898,28.6167271416749,29.7580573043011,30.8981661030319,32.0370584831764,33.1747393633814,34.311213635811,35.5995664673662,36.8883907585819,38.1776859142366,39.4674513401101,40.7576864429816
"SSP2","rou","OECD Env-Growth","GDP|PPP","billion US$2005/yr",234.124,238.4116,242.6992,246.9868,124.575421118326,255.562,264.3946,273.2272,282.0598,290.8924,299.725,309.1196,318.5142,327.9088,337.3034,346.698,355.9216,365.1452,374.3688,383.5924,392.816,400.9432,409.0704,417.1976,425.3248,433.452,440.9574,448.4628,455.9682,463.4736,470.979,477.652,484.325,490.998,497.671,504.344,510.6548,516.9656,523.2764,529.5872,535.898,541.5606,547.2232,552.8858,558.5484,564.211,570.5618,576.9126,583.2634,589.6142,595.965,602.0268,608.0886,614.1504,620.2122,626.274,631.979,637.684,643.389,649.094,654.799,659.945,665.091,670.237,675.383,680.529,685.5228,690.5166,695.5104,700.5042,705.498,710.5272,715.5564,720.5856,725.6148,730.644,735.8622,741.0804,746.2986,751.5168,756.735,762.1174,767.4998,772.8822,778.2646,783.647,789.0376,794.4282,799.8188,805.2094,810.6
"SSP2","rus","OECD Env-Growth","GDP|PPP","billion US$2005/yr",2015.118,2102.0692,2189.0204,2275.9716,999.647372480106,2449.874,2546.2882,2642.7024,2739.1166,2835.5308,2931.945,3035.0272,3138.1094,3241.1916,3344.2738,3447.356,3555.241,3663.126,3771.011,3878.896,3986.781,4089.8856,4192.9902,4296.0948,4399.1994,4502.304,4595.4878,4688.6716,4781.8554,4875.0392,4968.223,5044.079,5119.935,5195.791,5271.647,5347.503,5409.126,5470.749,5532.372,5593.995,5655.618,5719.4746,5783.3312,5847.1878,5911.0444,5974.901,6058.2516,6141.6022,6224.9528,6308.3034,6391.654,6479.7526,6567.8512,6655.9498,6744.0484,6832.147,6918.381,7004.615,7090.849,7177.083,7263.317,7340.294,7417.271,7494.248,7571.225,7648.202,7717.3244,7786.4468,7855.5692,7924.6916,7993.814,8060.362,8126.91,8193.458,8260.006,8326.554,8394.0178,8461.4816,8528.9454,8596.4092,8663.873,8731.7204,8799.5678,8867.4152,8935.2626,9003.11,9065.665,9128.22,9190.775,9253.33,9315.885
"SSP2","rwa","OECD Env-Growth","GDP|PPP","billion US$2005/yr",11.057,12.0016,12.9462,13.8908,5.05397688601225,15.78,17.0274,18.2748,19.5222,20.7696,22.017,23.7928,25.5686,27.3444,29.1202,30.896,33.2446,35.5932,37.9418,40.2904,42.639,45.6434,48.6478,51.6522,54.6566,57.661,61.5492,65.4374,69.3256,73.2138,77.102,82.0602,87.0184,91.9766,96.9348,101.893,108.1276,114.3622,120.5968,126.8314,133.066,140.8938,148.7216,156.5494,164.3772,172.205,182.007,191.809,201.611,211.413,221.215,233.1958,245.1766,257.1574,269.1382,281.119,295.4448,309.7706,324.0964,338.4222,352.748,369.4232,386.0984,402.7736,419.4488,436.124,455.331,474.538,493.745,512.952,532.159,554.1052,576.0514,597.9976,619.9438,641.89,666.8036,691.7172,716.6308,741.5444,766.458,794.314,822.17,850.026,877.882,905.738,936.243,966.748,997.253,1027.758,1058.263
"SSP2","sau","OECD Env-Growth","GDP|PPP","billion US$2005/yr",563.632,597.2942,630.9564,664.6186,462.014822584742,731.943,765.8988,799.8546,833.8104,867.7662,901.722,940.5502,979.3784,1018.2066,1057.0348,1095.863,1140.9534,1186.0438,1231.1342,1276.2246,1321.315,1363.047,1404.779,1446.511,1488.243,1529.975,1573.3604,1616.7458,1660.1312,1703.5166,1746.902,1789.1112,1831.3204,1873.5296,1915.7388,1957.948,1997.7768,2037.6056,2077.4344,2117.2632,2157.092,2197.0912,2237.0904,2277.0896,2317.0888,2357.088,2399.169,2441.25,2483.331,2525.412,2567.493,2611.6418,2655.7906,2699.9394,2744.0882,2788.237,2833.3162,2878.3954,2923.4746,2968.5538,3013.633,3060.077,3106.521,3152.965,3199.409,3245.853,3295.2726,3344.6922,3394.1118,3443.5314,3492.951,3544.0696,3595.1882,3646.3068,3697.4254,3748.544,3800.916,3853.288,3905.66,3958.032,4010.404,4062.6282,4114.8524,4167.0766,4219.3008,4271.525,4322.4942,4373.4634,4424.4326,4475.4018,4526.371
"SSP2","sdn","OECD Env-Growth","GDP|PPP","billion US$2005/yr",88.125,90.2908,92.4566,94.6224,37.2858431224614,98.954,107.8992,116.8444,125.7896,134.7348,143.68,153.0794,162.4788,171.8782,181.2776,190.677,202.8008,214.9246,227.0484,239.1722,251.296,266.7164,282.1368,297.5572,312.9776,328.398,348.5794,368.7608,388.9422,409.1236,429.305,455.3216,481.3382,507.3548,533.3714,559.388,592.3002,625.2124,658.1246,691.0368,723.949,765.1878,806.4266,847.6654,888.9042,930.143,981.4816,1032.8202,1084.1588,1135.4974,1186.836,1249.904,1312.972,1376.04,1439.108,1502.176,1578.1422,1654.1084,1730.0746,1806.0408,1882.007,1971.6634,2061.3198,2150.9762,2240.6326,2330.289,2433.587,2536.885,2640.183,2743.481,2846.779,2963.9868,3081.1946,3198.4024,3315.6102,3432.818,3563.9876,3695.1572,3826.3268,3957.4964,4088.666,4233.381,4378.096,4522.811,4667.526,4812.241,4968.379,5124.517,5280.655,5436.793,5592.931
